Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-06,688.1529541015625,688.6602678554459,684.1442890432024,684.2934596862484,69273800,679.9636662859938,673.4675656385064,650.1002103593992
2026-01-07,685.9347534179688,690.2916046822218,685.6761181181482,688.5309418430683,75588300,680.5323412509438,673.9564749631912,650.4567729768974
2026-01-08,685.8651123046875,686.9692300361542,683.8557710289468,685.1787573638412,64019200,681.0402242084431,674.4234803491323,650.8090947612535
2026-01-09,690.4010009765625,691.6344363504869,685.5368360184962,686.9791831428475,80125500,681.9317267577877,675.0500497855021,651.2030440768287
2026-01-12,691.4852294921875,692.410366767912,686.979207477028,687.0289310253164,63976000,682.8415841610639,675.6945666367446,651.6038618421558
2026-01-13,690.1026000976562,692.4103433578374,687.6953490317495,691.813478661017,78309700,683.5331094883584,676.2595875567804,651.9869338645987
2026-01-14,686.7105712890625,688.0633674208381,682.4134005947378,687.347202661372,94676700,683.8357248979493,676.6694300560856,652.3324426946928
2026-01-15,688.5806884765625,691.7737417111902,687.5959315038539,690.8983886882239,77862000,684.2876261911505,677.1365382294376,652.6931217571989
2026-01-16,688.0037231445312,690.5800586110835,686.4519720383781,689.9931507530615,79289200,684.6415401867106,677.562702343755,653.0444710247347
2026-01-20,673.9981689453125,681.1501633341576,672.9934983300664,677.8874730475171,111623300,683.627885782768,677.4229167202867,653.2529655314071
2026-01-21,681.77685546875,685.0991655259935,674.5452667925615,676.0572511802958,127844500,683.4515971814329,677.593659416305,653.5367853317787
2026-01-22,685.3379516601562,687.476610793547,683.2888434897402,686.2033478813381,77112200,683.6312499889303,677.8973571513579,653.853214847484
2026-01-23,685.5865478515625,687.3074439470811,683.5274830754288,684.5123006998919,63059600,683.8174688329906,678.198894041562,654.1689694047385
2026-01-26,689.068115234375,690.4607389282814,686.2729717064406,686.8399658941375,60473800,684.3175303950271,678.6251380099077,654.516224587123
2026-01-27,691.8134765625,692.8480177488461,689.9036431059924,690.5104039402848,55506100,685.0314300300245,679.1423277570682,654.8873415222014
2026-01-28,691.7438354492188,694.1510864943795,690.271678492269,693.3652237572153,61172200,685.6707067366144,679.6365045293094,655.2540728050573
2026-01-29,690.3711547851562,693.375209936545,681.2098793986574,692.7087686795362,97486200,686.1183684555232,680.0574712060094,655.6034965063518
2026-01-30,688.3121337890625,690.540343876794,683.4877957603626,688.1330925763239,101835100,686.3272984872888,680.3811834641683,655.9289555837918
2026-02-02,691.73388671875,693.2458711004026,685.7755608588325,685.9347490634862,79286500,686.8422116521898,680.8263875133676,656.2852235552839
2026-02-03,685.885009765625,693.2757257351432,680.4140840721383,692.529690413304,107904600,686.7510495677551,681.0247648565935,656.5797487912077
2026-02-04,682.5626831054688,687.7948875474046,678.1561081391175,686.7006659106327,105204600,686.3521575237279,681.0850753761573,656.8382854510512
2026-02-05,674.0379638671875,680.0758839506523,672.2176206040476,677.3404209861714,113610800,685.1793771754859,680.8087180620801,657.0094265298188
2026-02-06,686.96923828125,688.6503070282812,677.2508650473027,677.8576866055596,89127600,685.3498401379396,681.0503070902828,657.307534109435
2026-02-09,690.2816162109375,692.1914496038428,684.7012866666231,685.7755337993461,73885200,685.8195330972727,681.4123192126615,657.6356344288529
2026-02-10,688.4613037109375,692.8579216647231,688.0037135108784,691.276360737094,65185700,686.0711302985741,681.6887499772997,657.9423575062866
2026-02-11,688.3021850585938,693.4547952732178,685.5368515439336,692.7087599208829,76353900,686.2836117042903,681.9481003726446,658.2444453426281
2026-02-12,677.668701171875,691.6742279947084,676.7734344520502,690.5701102294341,118829000,685.4631440345364,681.7802807961439,658.4377215200336
2026-02-13,678.1461181640625,682.6522007204912,673.9384983110481,678.0864377658819,96267500,684.7662844278246,681.6377646144937,658.633824969228
2026-02-17,679.2402954101562,681.31927396984,672.2077222570326,676.5446598627462,81354700,684.2399997594753,681.5437462143236,658.8388644761029
2026-02-18,682.662109375,685.507036973797,679.2204384959671,680.4041503420104,73570300,684.0897244847633,681.5876035931736,659.0759116890273
2026-02-19,680.8616943359375,682.5527199680946,677.9471901363287,680.2251236342836,58649400,683.7822930420181,681.5591365634781,659.2926856457129
2026-02-20,685.7855834960938,686.4122580979458,678.126274472082,678.7131823752115,100034000,683.9730826090729,681.7248795804435,659.5562965695973
2026-02-23,678.7827758789062,686.3525334522094,676.7734345413753,684.1940214696967,90558100,683.4787676823904,681.609502964697,659.7476048214312
2026-02-24,683.7164916992188,684.7112054782021,676.4053697086953,678.295350173768,73798700,683.5014080649455,681.692129973894,659.9861012082749
2026-02-25,689.4859008789062,690.0130676270821,686.4519751919497,686.53156929616,56369500,684.0713597615131,681.9977680486003,660.2796315532564
2026-02-26,685.6561889648438,689.6350440416309,680.7323436648176,689.615191050754,71671000,684.222295876116,682.1412355355118,660.5321346120783
2026-02-27,682.3637084960938,683.2291046432514,678.0367277603054,679.4790749097389,83308900,684.0452875542092,682.1499599653386,660.749364202964
2026-03-02,682.7516479492188,684.9797970984218,674.4358553343317,675.1122534180175,87477200,683.9220837823053,682.1735555725495,660.9682923994442
2026-03-03,676.7337036132812,679.0016196644848,666.1200629162043,671.4915420947397,105003100,683.2374761471601,681.960228044735,661.125162162766
2026-03-04,681.50830078125,683.4579617719511,676.027417786932,678.026802327329,79182200,683.0727927789782,681.9425054069512,661.3279794624524
2026-03-05,677.7084350585938,681.9061587313661,672.0385544367263,678.4743840881955,106606500,682.561901567513,681.7764634325058,661.4909690703743
2026-03-06,668.8256225585938,672.5358853430707,666.2194774432897,669.8501461298736,100687000,681.2536845190444,681.2685873198035,661.5639506971228
2026-03-09,674.6845092773438,676.3257505242918,658.888450195908,662.8673051642795,102667700,680.6280487817396,681.0103881808835,661.6945035188165
2026-03-10,673.6002807617188,679.7476047325034,671.1930903760745,674.1374043547928,81505300,679.9587375417377,680.7197957330732,661.8129689640195
2026-03-11,672.7548217773438,676.4849986405864,669.7806371390539,673.9982140650914,68441700,679.2726503260811,680.4074438132407,661.9218431213661
2026-03-12,662.5390625,668.0995392824933,662.3500644519811,667.6120785283837,108882200,677.6789752950258,679.7067229774274,661.9279846077206
2026-03-13,658.7890014648438,668.7859240392634,657.863924887251,665.7321452917186,97200200,675.8799301683418,678.8864201730124,661.8967509446074
2026-03-16,665.493408203125,668.5173163233716,663.5934708305671,664.8468199428278,82023100,674.890737600226,678.3612040173306,661.9325385790206
2026-03-17,667.2440185546875,670.8747480492216,666.1598145596139,668.8355969918504,87128000,674.1624786435079,677.925235959972,661.9853891260422
2026-03-18,657.9335327148438,666.1796881508768,657.6948111200146,664.8268919718373,82062600,672.6168647455398,677.141247597418,661.9450721468263
2026-03-19,656.3121337890625,659.4753162945015,651.7066041735543,653.497076818377,111272500,671.0640332258753,676.3244196049334,661.8890230089381
2026-03-20,646.9034423828125,655.0025723674255,643.063298812559,654.8230422006715,163617500,668.763024574155,675.1706557923012,661.7399127539518
2026-03-23,653.6959228515625,660.9173090129275,652.2596206790361,656.3790129905765,134802700,667.3280625053367,674.3285094024683,661.6598730534306
2026-03-24,651.5015869140625,655.3417305137531,648.2100787416998,649.6463809650626,96457500,665.8207791156915,673.4333359715504,661.558795579407
2026-03-25,655.1322021484375,659.1917509309695,652.5588148295345,656.9774239230809,90653800,664.8028194045245,672.7156444490754,661.4948493761138
2026-03-26,643.432373046875,653.1672421520028,643.1630473705688,650.3844333840033,96494400,662.7675387990341,671.5672808646754,661.3151232434847
2026-03-27,632.4606323242188,641.0085567819559,631.4831091918358,640.8489947137006,103649400,659.8811667538137,670.0336868042654,661.0280138811039
2026-03-30,630.3460693359375,638.7245091624994,627.6630399662237,638.4651675144013,99275900,657.0683003330636,668.4773096486447,660.722720900555
2026-03-31,648.6688842773438,649.865752001465,636.3405988140365,637.2981538716512,152534100,656.2683559468045,667.7005086536917,660.6027822276874
2026-04-01,653.5562744140625,656.8278752918841,651.3220400966815,652.219751792706,97841500,656.0100624674957,667.1458328011572,660.5326677220792
2026-04-02,654.144775390625,656.5086804928782,643.4522901873171,644.7589215344626,68358700,655.8324160792222,666.6359874125089,660.4691066043532
2026-04-06,657.23681640625,658.0247645183308,653.8356054757206,654.1746977251443,39105800,655.9661684913201,666.2673924710871,660.4369445128298
2026-04-07,657.5260009765625,657.9150134208243,649.386996170508,654.9626585699763,69980400,656.1147239661052,665.9245928046352,660.4079799005286
2026-04-08,674.27294921875,675.3402070755335,669.734652974974,674.6519776493207,93606100,657.8440787520714,666.2519793306789,660.5459397942424
2026-04-09,678.162841796875,679.4096297331154,672.0386657215836,673.1059235004034,57134400,659.7791990420526,666.7190719764121,660.7212323514825
2026-04-10,677.7140502929688,680.2774536083281,676.7066358948267,679.5692561407437,42253500,661.4872801135684,667.1502475966693,660.8903151170695
2026-04-13,684.3369750976562,684.536473353906,674.8414790590384,675.669302461078,54185800,663.6634415406244,667.8242369104335,661.1236152163788
2026-04-14,692.675537109375,692.7952238870419,685.8929616905456,685.9229138241225,63480500,666.4264982614578,668.7987977025488,661.437564687951
