Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-01,117.5949935913086,118.25105637436224,116.91407069516757,116.9588082812269,11579800,115.78379852495723,116.22616934129417,113.4264152631078
2025-12-02,117.51547241210938,117.95782014363144,116.78485201744873,117.8782950812634,11105800,115.94871984754316,116.27673024603202,113.46710239891877
2025-12-03,118.78287506103516,119.09599266880167,117.53038187818713,117.53038187818713,9369800,116.21863939168526,116.37501043485567,113.51999565923833
2025-12-04,118.36040496826172,119.08108283185689,117.68942458054327,118.95682776627402,11828800,116.42261706564491,116.45286904400885,113.56815893594504
2025-12-05,119.01647186279297,119.37431946395897,118.46974655669872,118.46974655669872,4556800,116.66965085584948,116.55340248788274,113.62237100486891
2025-12-08,117.28683471679688,118.64867291163648,117.04826712386564,118.5393278515582,6400100,116.72843027117781,116.58216453607545,113.65883333036074
2025-12-09,117.27690124511719,117.78385643847145,116.63077340488438,116.8097009978115,5153900,116.78066560202919,116.60940911290062,113.69483400612945
2025-12-10,118.99658203125,119.56318478759181,117.40611881905605,117.41606134711168,9440800,116.99170526195498,116.7030237371496,113.7475877178222
2025-12-11,119.46379089355469,119.64271849185467,118.79778556029875,119.00653316099415,5863400,117.227141988774,116.81128911583217,113.80446536136184
2025-12-12,119.98068237304688,120.63675272723711,118.94688695226398,119.79181983975054,7865600,117.48938393013331,116.93557904748765,113.8659202570005
2025-12-15,121.00456237792969,121.6705677421908,120.49759956182407,120.99461984869255,12137500,117.82416282992345,117.09514702123047,113.93695152188536
2025-12-16,121.20336151123047,121.49163417353897,120.33854352430498,120.93497390642041,12052000,118.14599127576223,117.25625347181871,114.00925410884402
2025-12-17,119.80176544189453,121.91907669702618,119.80176544189453,121.30276881710371,10597600,118.30368405348912,117.35607747064522,114.0668910375311
2025-12-18,121.61090850830078,122.89322163573082,121.35246344429932,121.49162850458534,11598200,118.61865781109023,117.52293358976897,114.14195588798651
2025-12-19,121.12383270263672,121.69043548097902,121.01448764155951,121.64073800662482,9728700,118.85724589599941,117.66414531968536,114.21142729907757
2025-12-22,121.85191345214844,122.33000180637947,121.60291084241399,121.87183791634288,8073400,119.14245232991837,117.82837152095843,114.28745203691908
2025-12-23,121.68260192871094,122.16069031605318,121.40372020232677,121.78220145971142,9766400,119.38437133932719,117.97951781145854,114.36103561793193
2025-12-24,122.10092163085938,122.14076296210882,121.4435586626358,121.79216081237232,2250000,119.64309041471121,118.14114149065072,114.43804940910535
2025-12-26,121.5630874633789,122.290170890301,121.39375989913376,121.94156872677964,4197000,119.82594727648909,118.27533545036556,114.5089453101429
2025-12-29,120.36786651611328,121.07503305401497,120.22842565505982,121.07503305401497,6535400,119.87755863264377,118.3573954921596,114.56724303358541
2025-12-30,119.87982177734375,120.29814435448442,119.79017688283824,120.12882439692132,4180500,119.87777417023425,118.41709848373544,114.6201045136228
