Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-05,159.01087951660156,159.72710111801263,157.46901314748914,157.46901314748914,16194200,155.1457276099028,153.51965352192235,151.4163384178503
2026-01-06,161.16949462890625,161.30875910417467,158.34439142123463,158.60303628865415,12757200,155.71941970695076,153.8196472908237,151.5133847483086
2026-01-07,158.135498046875,161.74644744392,158.0360169192048,161.63702427495838,12333000,155.94952240599116,153.98889634008063,151.5792764229212
2026-01-08,159.32920837402344,160.51296406560073,158.92135696825997,159.1800018493247,11555400,156.2713972600895,154.19832034141172,151.65639017367843
2026-01-09,161.0799560546875,161.36844222639402,159.7867924282165,159.7867924282165,9439600,156.72935524052738,154.46818840859902,151.7501569983651
2026-01-12,162.31346130371094,162.39304317694032,160.52290710277538,160.78155198544346,7420500,157.2611748655925,154.77584616919165,151.85526450389094
2026-01-13,163.14903259277344,163.67624917111453,162.56213340989393,163.01972534250316,9580400,157.8219232205621,155.10420642109682,151.96764030577037
2026-01-14,163.40768432617188,163.43752562969667,161.95534178031065,162.9202510707844,10727100,158.3539004687154,155.42983300560957,152.08147158955546
2026-01-15,164.9097442626953,165.1783311600848,164.12389801016369,164.20347987526756,9197400,158.97826654433254,155.80159423137763,152.20911609376583
2026-01-16,166.02386474609375,166.3222929540621,165.24796051258957,165.52648945904292,13483100,159.64927589688122,156.2024675848959,152.34657627936113
2026-01-20,162.67156982421875,164.84013409739785,162.32340103114132,163.89510885295624,14435200,159.9371134137705,156.45615786879094,152.44931253353883
2026-01-21,165.48670959472656,166.13329141001395,163.30820336304177,163.5171076666194,14068600,160.46564638338538,156.81029715216098,152.57903787743126
2026-01-22,164.6312255859375,166.13329353934193,164.32285532611914,165.68565880158337,9937200,160.86236821219987,157.11700022799536,152.69896014318755
2026-01-23,163.35794067382812,164.94954766562566,162.85062334480367,164.63122019579046,11673600,161.100041779974,157.36174299057706,152.8050196509551
2026-01-26,163.51710510253906,163.80557609194813,162.98988850974064,163.35794136694614,8231500,161.33023828688496,157.60312974006578,152.91160756589625
2026-01-27,164.19354248046875,164.5118699793197,162.85063818875403,163.79564828559563,9439300,161.60293392436913,157.86157729851297,153.02386562474774
2026-01-28,163.2783660888672,164.41238118802798,162.66162556191532,163.55689504805125,10144900,161.76249889241657,158.0740003883308,153.12590045523652
2026-01-29,164.9893341064453,166.03382526574683,163.1888379601307,164.38253563703697,16332500,162.06981653184786,158.34518994590394,153.24394457116895
2026-01-30,164.57154846191406,165.43697666233106,162.87051818732215,163.79564417629393,11612500,162.3080767156637,158.58936086810044,153.3566570476938
2026-02-02,166.6505584716797,166.74008237831828,164.19352339822888,164.35268712915666,11466600,162.72164640671286,158.90548626431925,153.4889346738031
2026-02-03,168.05316162109375,168.90864770773433,166.0437612448098,166.65055969206284,16444000,163.22940976046343,159.2642186312516,153.63385235487067
2026-02-04,168.50079345703125,169.873554060174,166.9688843032035,169.08769263307192,21338400,163.7314463029937,159.6264372518704,153.78178211708124
2026-02-05,167.4861602783203,168.43118552858806,166.57099151162595,167.36679505878763,18699300,164.08903811016765,159.93466168428023,153.91814408883488
2026-02-06,172.27088928222656,172.47979357188586,168.91858485753744,168.99816672127963,11992100,164.8682620313161,160.41843531557225,154.10075846886863
2026-02-09,172.78817749023438,173.215928144386,171.73374427485507,171.90285005669045,9472200,165.62253969407024,160.9035232439904,154.28670293674293
2026-02-10,172.9970703125,173.93213825008587,172.51957912393146,172.7981232399408,8820200,166.3248759434445,161.3777799917751,154.47287574645196
2026-02-11,173.9221954345703,175.82217276904788,173.1661904247574,174.4991526178578,12551900,167.0484301806946,161.8697178522769,154.66640131548797
2026-02-12,171.84315490722656,176.82684962284196,171.5447267110132,174.8572478137355,18157000,167.50507063084052,162.26083303090238,154.83731428655005
2026-02-13,173.25570678710938,174.38972184175057,171.73373961321434,172.1913315588752,13617900,168.0527502647709,162.69200455075364,155.0205818736203
2026-02-17,174.1609344482422,175.0462618627867,172.48974557055664,173.00702012539853,13810800,168.63448209176818,163.1417665075179,155.21103314301953
2026-02-18,174.1211395263672,175.07610678746775,173.46461566171834,174.45936626846532,10623800,169.15702089506334,163.5723301553159,155.39919340554042
2026-02-19,175.414306640625,176.0111630363043,173.83265692437007,174.14102716328523,13431100,169.7529528708311,164.03672139003393,155.5983487611134
2026-02-20,176.29965209960938,177.2844606998976,174.68816091612885,175.20543550020156,13104100,170.37644803547664,164.5176206335467,155.80433187890938
2026-02-23,173.9122314453125,175.99125634394707,173.43475545614444,175.48393905412402,10566600,170.71318931260387,164.886036743812,155.98450998404772
2026-02-24,176.05096435546875,176.289709973856,173.45466457293205,173.66356888635715,9756500,171.22154884049576,165.32387704230837,156.18417619669867
2026-02-25,174.67820739746094,176.826857108036,173.52429308522392,176.6279100283684,11757700,171.5507544173496,165.69071352682417,156.36819640765154
2026-02-26,175.77243041992188,176.04101733567674,172.99708288608758,175.21537250479312,13764500,171.95281879854696,166.0860749736123,156.56127336299753
2026-02-27,176.21011352539062,176.29963743287183,174.1111892374276,174.44940078481582,9692600,172.35827543919874,166.4830960932899,156.75678421038455
2026-03-02,177.96087646484375,178.36872785417918,174.73789423164962,175.5734810936859,21918000,172.8918564892602,166.93320512746848,156.96777020296622
2026-03-03,174.51904296875,175.26510589855576,171.76357963130116,175.09600012257582,20481300,173.04682663016396,167.23068896438147,157.14240973297402
2026-03-04,175.0462646484375,176.00121672629243,173.7729850921712,175.4043754723055,13604000,173.237249298571,167.5371821284621,157.32055754307814
2026-03-05,171.1567840576172,174.32009882619613,169.31650457364472,173.8923481796506,21308200,173.0391097518135,167.67912730215446,157.4582314387452
2026-03-06,169.04791259765625,169.76413421516267,167.37672376391163,168.86884960393516,22680300,172.65899573713185,167.73280515688,157.57355164928165
2026-03-09,170.04266357421875,170.50024033288105,165.29769914128747,167.257358963614,19492500,172.40982124542586,167.8233878399129,157.69762241470391
2026-03-10,169.12750244140625,171.4751144809244,168.92855535575686,169.7740842644392,16791100,172.09721945456687,167.87452958899107,157.81135256422334
2026-03-11,168.60028076171875,169.42592556207958,167.4861497939591,168.83901118584,14287600,171.7641776742956,167.90299041929413,157.91870508360142
2026-03-12,164.3726043701172,167.23747594674776,164.2930224959482,167.0982114616247,15925600,171.0602183119929,167.7645439075617,157.98292298694983
2026-03-13,163.78567504882812,165.9442971399407,162.87050634715706,165.4170653741877,15836200,170.36740466788197,167.60850983467017,158.0406618134362
