Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-08,116.80243682861328,116.9863674128289,115.86785585616035,116.65330043731241,5089300,116.17695382122295,114.95796612877874,110.93906191172981
2026-01-09,117.2299575805664,117.54811167678321,116.51410896773062,116.8421999274537,4187000,116.27723989354138,115.04706383277042,111.00165788853415
2026-01-12,116.87203216552734,117.17029736111832,116.68312556521205,116.77260284827177,5668000,116.33388677658766,115.11863121836873,111.06006957288236
2026-01-13,116.21583557128906,117.23989382604508,115.78434055023935,116.92173973150543,7757800,116.32264380465446,115.16165884005189,111.11137072709536
2026-01-14,115.96727752685547,116.15618412809552,115.42044662084061,115.99710328802138,5646400,116.28879939724504,115.19325172973046,111.15968820769
2026-01-15,115.53976440429688,116.31526458419182,115.26138050232355,116.31526458419182,12267200,116.21746273124998,115.2068404620664,111.20327105541745
2026-01-16,114.50575256347656,115.72866184784313,114.4659823541468,115.72866184784313,5545100,116.05444271527155,115.17934681898446,111.23613156793546
2026-01-20,112.81555938720703,114.03846107534834,112.72110608905957,113.1337134736348,9177400,115.74597763640826,115.08664927264024,111.2518472676297
2026-01-21,113.96886444091797,114.33673318276875,112.52723040450931,112.59682637346576,7862800,115.57672876064727,115.04281457335702,111.27888226437884
2026-01-22,115.57952880859375,115.79826117355016,114.77917133794436,115.06253124310845,5517000,115.57699543188026,115.06386219042513,111.32167476730636
2026-01-23,116.28543090820312,116.53895746194993,115.4005646005473,115.4005646005473,6086200,115.64446547724434,115.11176684602427,111.3710653756735
2026-01-26,117.09075927734375,117.32938054104714,116.4097124358298,116.58370615910619,4763900,115.78220774392048,115.18937439235053,111.42797775280455
2026-01-27,116.22578430175781,117.2100723827824,115.86785998404119,117.2100723827824,3934000,115.82445313038117,115.23001791820964,111.47571712145086
2026-01-28,116.07664489746094,117.1454418056148,115.96727871513733,116.65330157055055,8319500,115.84847139391258,115.2632189762195,111.52149749733155
2026-01-29,119.09911346435547,119.26316273900211,117.19515729456157,118.5920527595742,9730200,116.15805635300238,115.41364621104837,111.59689666118254
2026-01-30,119.38744354248047,119.56640570057603,118.4528625407157,119.07922630135403,11651200,116.46561703771457,115.5694814005163,111.67441454059843
2026-02-02,118.97980499267578,119.71056650873821,118.8406130453679,118.89032770600309,7651800,116.70506350961563,115.70321958060099,111.74710499285791
2026-02-03,117.0609359741211,118.9052406550931,116.57376415826504,118.70638959783086,8132200,116.73895612528283,115.75646336073903,111.79997893296998
