Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-03-26,132.34219360351562,135.35860107603992,132.26228705397543,135.01899443034011,15434600,137.51787250901683,139.6160240833546,138.26142025688083
2026-03-27,129.76527404785156,131.8927422685792,129.4256826178681,131.37335727879343,15895200,136.77952979842968,139.2297201603937,138.17688148863178
2026-03-30,127.34815216064453,131.3933318068118,126.52912905548251,131.11366649582598,18830000,135.88130335673586,138.7637763172663,138.06913293810453
2026-03-31,132.74171447753906,133.061340683807,128.82638489445486,128.9961806013036,19405300,135.58229489205044,138.52761702943386,138.01612379919342
2026-04-01,134.74932861328125,135.88797028702558,133.6006890953376,133.9602609523419,17050100,135.5029647702629,138.3794488562514,137.983618374458
2026-04-02,135.8280487060547,135.87797696624884,131.19357530628037,131.7529059378816,12266200,135.53392514510023,138.27939394840055,137.96216992004602
2026-04-06,136.61709594726562,137.0865374038907,135.54837822559426,136.31745019443446,10147600,135.63708426911597,138.2142057914933,137.94878609942134
2026-04-07,137.2663116455078,137.3262529867915,133.950273736745,136.0078178096317,8585500,135.7922487811533,138.1770334720429,137.94199530883515
2026-04-08,141.52125549316406,143.38902352330368,140.57238995210017,142.95954295106222,13359000,136.33786846801146,138.3081794336555,137.97760983803244
2026-04-09,141.9008026123047,142.0206548158708,140.18284990498256,141.59115901873233,8235100,136.86767171984891,138.44906661713196,138.01664658205505
2026-04-10,142.45013427734375,143.3890171730368,141.75097102755612,142.33028207469894,9310100,137.3993348205627,138.6059712312579,138.06076088748082
2026-04-13,145.43658447265625,145.49651057637163,141.96073329161632,142.16049205087307,10407700,138.16478716838114,138.8738384171951,138.1341521669353
2026-04-14,147.76380920410156,147.76380920410156,145.9060238129167,146.72503928611852,10183300,139.07897974321165,139.22246472256398,138.2299696498922
2026-04-15,150.12100219726562,150.19091090514866,147.7837926946078,148.09342105941076,10622500,140.130600929312,139.64985834902288,138.34828838170688
2026-04-16,151.83895874023438,151.9987566081987,149.5716578891661,150.81018661974522,11778000,141.24568262559032,140.12786228593313,138.48252390766237
2026-04-17,154.1661834716797,154.62562710144812,153.32717228404675,153.87652031148002,10630400,142.47620651569406,140.67838468537417,138.63858022173218
2026-04-20,154.37591552734375,154.56569167452182,152.85772159053502,154.11623067577236,8131600,143.60951213585116,141.21554275760826,138.79517062278305
2026-04-21,154.50576782226562,155.884129129734,153.96640242342323,154.81539617611932,12657300,144.64725077265254,141.73672805426148,138.95149497302666
2026-04-22,157.90171813964844,157.9716420882383,155.33478682117797,156.03395010399387,13830400,145.90958099808074,142.37064923408056,139.1400544075204
2026-04-23,155.65440368652344,157.61207619318276,153.76665513110274,156.5833040579365,12151400,146.837659349361,142.89158078123518,139.30437629089357
2026-04-24,160.02919006347656,160.20896838018592,157.4123151828165,158.24131329735445,11059800,148.0939956078482,143.56364389034266,139.5105933433571
2026-04-27,160.37876892089844,160.42869717855376,158.6208553216934,159.82942092114686,8963900,149.2639740186149,144.22306055820758,139.7182368814421
2026-04-28,157.66201782226562,158.4510702818269,155.974028055183,156.9228936237192,9253000,150.06378771420069,144.75007849013141,139.89678196543042
2026-04-29,158.92050170898438,158.96044736339226,157.56212084987743,158.6408364062814,7506900,150.90728428513248,145.30578136145897,140.0860727091474
2026-04-30,159.31004333496094,159.60968909782088,156.6931685032586,159.4598585960826,9276400,151.70754705178283,145.85496810551788,140.2773559989565
2026-05-01,161.67721557617188,162.09671354707754,159.94928019207123,160.19898245384482,10161800,152.65703929220084,146.4754483984847,140.49028992509793
2026-05-04,161.8570098876953,163.04559509780208,160.68840512599667,162.5162275196125,10740000,153.5332269679622,147.07864688825768,140.70289410383023
2026-05-05,165.4327392578125,165.82227415750694,163.32525166187185,163.67482566689128,9813500,154.66651385270984,147.79841521647552,140.94896221481514
