Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-22,122.13080596923828,122.58896987132091,121.23439503083452,121.64275537007819,6594200,121.11372349111468,119.93099963712169,119.25490338730962
2026-01-23,122.6387710571289,122.89773591679594,121.74236767951334,121.99137030639702,6470900,121.25896611644937,120.03718675163178,119.28857371238246
2026-01-26,121.83200073242188,122.90769386682628,121.81208386650631,122.56904635460704,4812700,121.31354084178008,120.10757161362355,119.31388144392515
2026-01-27,122.20052337646484,122.42960152236387,121.33399155760651,122.25031933911582,4269700,121.39801536889291,120.18964815334282,119.34260424922407
2026-01-28,121.28419494628906,123.19654087684235,121.10491275276709,122.5989284991311,8732200,121.38717532864493,120.23257155698778,119.36192355964263
2026-01-29,120.70650482177734,122.11087555775343,119.9296179126472,121.98139693921722,12410400,121.3223495660861,120.25115717521483,119.37530247767383
2026-01-30,120.68659210205078,121.51328265203979,120.05910821414435,120.77623699972723,11706400,121.26180123617797,120.2682330546986,119.38835013562783
2026-02-02,121.48340606689453,121.9216531335897,119.64078809849657,120.25830976634089,8483000,121.28290645815099,120.31588689831412,119.40919646330214
2026-02-03,120.5073013305664,122.27024406950261,119.34197093639567,121.59295666453083,12467800,121.20903930314293,120.32339334663773,119.42012287989184
2026-02-04,119.62085723876953,121.05511476296137,118.8738493780791,120.6168677196901,13915400,121.0577838684407,120.29584291103507,119.4221202366966
2026-02-05,117.04119110107422,118.35592460228014,116.60294406768666,118.07704288974506,13290000,120.67525122392959,120.16820950672289,119.39842939952624
2026-02-06,117.51927185058594,117.68859940370908,114.93960841101185,115.2284523558022,20971100,120.37468175980162,120.06432959863909,119.37973131446215
2026-02-09,117.0810317993164,117.73839474689272,115.93561825848131,116.96150780932221,10975700,120.06100081118397,119.94733752807743,119.35685868247066
2026-02-10,117.85791778564453,118.74436647381594,117.23042634193543,117.29019213592849,9920700,119.85118338018022,119.86539949896242,119.34194384767638
2026-02-11,117.29019927978516,118.40572618284465,116.82207312626964,117.97744136143227,10214100,119.60728013252356,119.76441125507311,119.32152847884164
2026-02-12,115.66669464111328,118.72444651959351,115.36789605562375,117.93760492520121,16374300,119.23198627619877,119.60371648589822,119.2851619729936
2026-02-13,115.71649932861328,116.68263072222155,115.06909098866329,115.5372171359957,10836200,118.89717799547634,119.45127659737724,119.24965289195501
2026-02-17,115.57705688476562,115.85593860302774,113.97347940580154,115.51729868769714,9623000,118.58097598493246,119.29934641256894,119.21310964810239
2026-02-18,116.55313873291016,117.29019193221032,115.47745322933949,115.64677318095305,9719500,118.38784862759701,119.1916519937588,119.18664227581192
2026-02-19,115.77625274658203,116.08502115381606,115.11888980009533,115.86589763866826,9482400,118.13912521035749,119.05771476837933,119.15270805164049
2026-02-20,116.9814224243164,117.18062907047434,115.14876687340283,115.46748990829896,16652900,118.02886780216309,118.97629153920039,119.13110321952782
