Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-18,153.19412231445312,154.43331635059985,152.72818414671153,153.5510108019386,10021200,153.0071375544797,152.14325299073204,150.38181230227602
2025-12-19,154.5126190185547,154.7703659197759,153.25359370395026,153.35273527273975,6957800,153.15051674153446,152.23616930554863,150.42291485666686
2025-12-22,156.22557067871094,156.35487792354226,154.89260863779106,155.25071942864741,5369000,153.44337902126557,152.39261641822168,150.48065272554294
2025-12-23,156.1658935546875,156.54388844035373,155.85750813557812,156.1957348567483,5044600,153.7026661196867,152.5405880706321,150.53722228603195
2025-12-24,156.6732177734375,156.86222281394498,155.976895396849,156.16590043735647,2238500,153.98557580099632,152.70265198054605,150.5982769674987
2025-12-26,156.38475036621094,156.59363949463136,155.96694175199056,156.53395688651125,4155300,154.21406861673105,152.84704799567015,150.65585381723713
2025-12-29,156.0465087890625,156.74284629411153,155.70829725607135,156.0863073098193,4455400,154.38858672838168,152.97251704639143,150.70949217516574
2025-12-30,155.59889221191406,156.24548923065913,155.56905090721554,156.06642622377785,3810500,154.50385391728952,153.07551215092172,150.75814292180007
2025-12-31,154.3057098388672,155.7381531465338,154.24602723082936,155.6685284967196,3691800,154.48498305267785,153.12375519750782,150.7934420951042
2026-01-02,157.15069580078125,157.18053710453597,154.16644399579047,154.80308377370758,10122900,154.73886045725914,153.28167443685186,150.8566983508821
2026-01-05,159.01087951660156,159.72710111801263,157.46901314748914,157.46901314748914,16194200,155.14571941529175,153.50634914586163,150.9378344818843
2026-01-06,161.16949462890625,161.30875910417467,158.34439142123463,158.60303628865415,12757200,155.71941229277886,153.80686465500065,151.03964204553625
2026-01-07,158.13551330566406,161.74646305113632,158.0360321683947,161.63703987161622,12333000,155.94951715114888,153.97661558247765,151.11024772971663
2026-01-08,159.32920837402344,160.51296406560073,158.92135696825997,159.1800018493247,11555400,156.27139250570838,154.18652118214612,151.19202843264506
2026-01-09,161.0799560546875,161.36844222639402,159.7867924282165,159.7867924282165,9439600,156.7293509389445,154.4568519614615,151.29041577216788
2026-01-12,162.31344604492188,162.39302791066993,160.522892012313,160.78153687066637,7420500,157.26116952046615,154.76495369022467,151.40009766542912
2026-01-13,163.14903259277344,163.67624917111453,162.56213340989393,163.01972534250316,9580400,157.8219183844954,155.09374109816775,151.51700249057683
2026-01-14,163.40768432617188,163.43752562969667,161.95534178031065,162.9202510707844,10727100,158.3538960932265,155.41977808750124,151.63531773272206
2026-01-15,164.9097442626953,165.1783311600848,164.12389801016369,164.20347987526756,9197400,158.97826258555685,155.79193362378336,151.76740157879146
2026-01-16,166.02386474609375,166.3222929540621,165.24796051258957,165.52648945904292,13483100,159.64927231513178,156.1931858246583,151.90925693369
2026-01-20,162.6715545654297,164.84011863519487,162.3233858050109,163.89509347939773,14435200,159.93710871992207,156.44723950076698,152.01634447231424
2026-01-21,165.48670959472656,166.13329141001395,163.30820336304177,163.5171076666194,14068600,160.46564213657012,156.80172852405954,152.15037795611937
2026-01-22,164.63121032714844,166.13327814133422,164.32284009591126,165.68564344506453,9937200,160.86236291662522,157.10876702614146,152.27456534289578
2026-01-23,163.35794067382812,164.94954766562566,162.85062334480367,164.63122019579046,11673600,161.10003698873976,157.35383265938407,152.3848476844971
2026-01-26,163.51712036132812,163.80559137765619,162.98990371933186,163.35795661088267,8231500,161.33023540517675,157.59553021632306,152.4956165668536
2026-01-27,164.1935272216797,164.51185469094793,162.8506230547634,163.79563306378355,9439300,161.60292986389132,157.8542751969253,152.61201368779714
2026-01-28,163.27835083007812,164.41236582326223,162.66161036076227,163.55687976323293,10144900,161.76249376543294,158.06698404528422,152.71814639568055
2026-01-29,164.98931884765625,166.03380991035957,163.1888228678578,164.38252043436674,16332500,162.0698104399304,158.33844815518117,152.84024761410816
2026-01-30,164.571533203125,165.436961323301,162.87050308624967,163.7956289894454,11612500,162.30806975071084,158.58288286294368,152.95697682394913
2026-02-02,166.6505584716797,166.74008237831828,164.19352339822888,164.35268712915666,11466600,162.72164010508882,158.8992622985804,153.09323136770763
2026-02-03,168.05316162109375,168.90864770773433,166.0437612448098,166.65055969206284,16444000,163.22940405899405,159.25823874260053,153.2420863951045
2026-02-04,168.5008087158203,169.87356944327502,166.9688994232687,169.0877079450083,21338400,163.7314425977394,159.62069246704053,153.3939144778977
2026-02-05,167.4861602783203,168.43118552858806,166.57099151162595,167.36679505878763,18699300,164.0890347577947,159.92914218512993,153.53413582914573
2026-02-06,172.27090454101562,172.4798088491785,168.91859981939817,168.99818169018928,11992100,164.86826045143482,160.41313286575289,153.72057133871658
2026-02-09,172.7881622314453,173.21591284782258,171.73372910918215,171.90283487608394,9472200,165.62253681143582,160.89842813499573,153.91029861128104
2026-02-10,172.99708557128906,173.93215359135033,172.51959434060458,172.7981384811822,8820200,166.3248747885647,161.37288528936017,154.10021688949007
2026-02-11,173.92218017578125,175.82215734356728,173.16617523229522,174.4991373084503,12551900,167.04842768258533,161.86501450059237,154.29745035502532
2026-02-12,171.84315490722656,176.82684962284196,171.5447267110132,174.8572478137355,18157000,167.50506837064637,162.25631412438196,154.47203447992283
2026-02-13,173.25570678710938,174.38972184175057,171.73373961321434,172.1913315588752,13617900,168.05274821983332,162.68766285625364,154.65893669193463
2026-02-17,174.16091918945312,175.0462465264313,172.48973045818568,173.0070049677075,13810800,168.63447878836854,163.13759447716345,154.85298626902437
2026-02-18,174.1211395263672,175.07610678746775,173.46461566171834,174.45936626846532,10623800,169.15701790627318,163.56832173399496,155.0447091870079
2026-02-19,175.41432189941406,176.01117834701222,173.83267204557598,174.14104231131535,13431100,169.75295161990564,164.03287076008985,155.2473919005642
2026-02-20,176.29965209960938,177.2844606998976,174.68816091612885,175.20543550020156,13104100,170.37644690368694,164.51392100869847,155.45686712642532
2026-02-23,173.91224670410156,175.99127178514655,173.4347706730405,175.48395445081226,10566600,170.71318974182168,164.88248280067506,155.64050274411366
2026-02-24,176.0509490966797,176.28969469437422,173.45464953917096,173.6635538344898,9756500,171.22154777561767,165.32046187110663,155.84359176254716
2026-02-25,174.67820739746094,176.826857108036,173.52429308522392,176.6279100283684,11757700,171.55075345388846,165.68743228390485,156.03100087334235
2026-02-26,175.77243041992188,176.04101733567674,172.99708288608758,175.21537250479312,13764500,171.95281792684403,166.0829224068859,156.2274330081342
2026-02-27,176.21011352539062,176.29963743287183,174.1111892374276,174.44940078481582,9692600,172.35827465051514,166.48006715663118,156.42626565009698
2026-03-02,177.96087646484375,178.36872785417918,174.73789423164962,175.5734810936859,21918000,172.8918557756893,166.93029497263953,156.64054038457206
2026-03-03,174.51905822753906,175.26512122257563,171.76359464917076,175.0960154318102,20481300,173.04682743777022,167.22789353165518,156.81843608450208
2026-03-04,175.04624938964844,176.00120138426016,173.77296994437395,175.4043601822999,13604000,173.23724857604435,167.53449572216473,156.9998073611702
2026-03-05,171.1567840576172,174.32009882619613,169.31650457364472,173.8923481796506,21308200,173.0391090980989,167.67654624512366,157.14067280093587
2026-03-06,169.04791259765625,169.76413421516267,167.37672376391163,168.86884960393516,22680300,172.6589951456758,167.73032531777199,157.2591527989132
2026-03-09,170.04266357421875,170.50024033288105,165.29769914128747,167.257358963614,19492500,172.40982071029893,167.82100524939736,157.3863519111053
2026-03-10,169.1274871826172,171.47509901033231,168.92854011491693,169.77406894731513,16791100,172.0972175171864,167.87223983501383,157.50317912773724
2026-03-11,168.60028076171875,169.42592556207958,167.4861497939591,168.83901118584,14287600,171.76417592142758,167.9007904595905,157.6135980494684
2026-03-12,164.37258911132812,167.23746042201128,164.29300724454677,167.0981959498162,15925600,171.06021527284668,167.76242962240374,157.68085169187498
2026-03-13,163.78567504882812,165.9442971399407,162.87050634715706,165.4170653741877,15836200,170.36740191817825,167.60647846265567,157.74159620288944
2026-03-16,165.1882781982422,166.2626106416106,164.47205656932994,165.29770136873404,11091300,169.8741520400891,167.5116470797375,157.81569254115166
2026-03-17,165.6259765625,166.68040978049373,164.1835912137597,166.34219821598438,12772600,169.4695638993663,167.43769921631642,157.89340681002082
2026-03-18,164.31289672851562,166.29245588571484,164.19353151376436,165.2977052862822,11872400,168.97845274023766,167.31515794228503,157.95728233159787
2026-03-19,163.1987762451172,164.12390216903972,161.3982801402477,162.6019350097473,17989900,168.42800735974998,167.15373120906276,158.0094364998916
2026-03-20,160.82131958007812,163.7856719687323,159.4684582250734,163.15898944380683,19199200,167.70356090454314,166.90540134125945,158.03741543601288
2026-03-23,162.6498260498047,165.77213367542,162.61990089713362,163.69725205730964,18508400,167.22225282313946,166.73851603571222,158.08331006898592
2026-03-24,163.59750366210938,164.1561268489558,160.74452219670923,160.97395345816253,14110200,166.87703861732706,166.61533907988468,158.13817766692745
2026-03-25,164.69480895996094,165.91181598931647,163.91672449481104,165.45293824819058,12205600,166.6692072213874,166.540024173221,158.20341777929596
2026-03-26,160.87420654296875,164.20600567783322,160.6946403937888,163.3281605514871,15416400,166.11730239487136,166.31783524654446,158.22999279186982
2026-03-27,158.8092803955078,160.89414736040834,158.46014851572448,160.1958683795015,13923700,165.42130029969388,166.02338211513126,158.2357568476274
2026-03-30,156.2256317138672,160.3455003000633,155.69693371386373,160.1559641828282,17459600,164.54552233913896,165.63915660919935,158.21575560251537
2026-03-31,161.33306884765625,161.84182691854107,157.6621078175151,158.31050646230784,15855900,164.23957438756918,165.47029042247217,158.2467736447556
2026-04-01,164.02642822265625,165.3631509969113,162.86928680654307,163.0887480730026,17035300,164.21927475281555,165.41366837542057,158.30428264553072
2026-04-02,163.36807250976562,165.33323886423872,160.74452230406655,161.3231006683554,11097200,164.1382078725251,165.3334489297086,158.35466861432909
2026-04-06,164.2060089111328,164.23593406636203,162.37052835748582,163.13862763682286,7105500,164.14466511429728,165.2892355956468,158.41289090583956
2026-04-07,163.87681579589844,164.27582801029294,162.40045233703043,163.24835709795383,10068200,164.11915565540215,165.23384658389196,158.46725831768094
2026-04-08,170.02169799804688,170.64017148469773,168.69496034011843,169.18376323135732,12808600,164.68130254517783,165.42160546287843,158.58222786673932
2026-04-09,171.76739501953125,172.73501555779472,169.38326142618934,169.46306690805366,8180000,165.35616849511624,165.6704599552962,158.71342355980192
2026-04-10,171.0990447998047,172.2761414338289,170.78980806447083,172.06666535824002,5169700,165.90310909556274,165.883345635473,158.83666357214025
2026-04-13,172.30606079101562,172.3559411192101,170.19126882335436,170.57034105202538,6814100,166.5129140189392,166.13521681804332,158.9706874250644
2026-04-14,172.924560546875,173.6128543232583,171.6077928605625,172.70509926582292,5490700,167.12354702159973,166.401465591723,159.10953193373913
2026-04-15,170.75987243652344,172.7250387616804,169.662581255523,172.68514362947712,13548300,167.46986372778295,166.57238350720536,159.22545571983648
2026-04-16,169.91195678710938,171.63770654428404,169.10394722511833,170.82969698229297,8629200,167.70244401914738,166.7033471652408,159.33178906378944
2026-04-17,173.0841522216797,174.70018663694896,171.7175194574968,171.81728011793132,9529000,168.2149876574838,166.95357481451293,159.46862849819632
2026-04-20,173.4731903076172,173.5529957897943,172.1364827291639,172.70509108167366,5734900,168.71576886225841,167.20924601032095,159.6079773719219
2026-04-21,171.0192413330078,174.2612649355345,170.51048327218462,173.1041082427419,8752700,168.93514719280597,167.3586575916028,159.7215222869576
2026-04-22,170.62020874023438,173.493145208703,169.9119598217106,172.88464172673818,10595400,169.09562924494202,167.4865615582158,159.82996692828374
2026-04-23,173.64279174804688,174.36101066679086,171.17885258829767,171.40828384319283,14418800,169.52869234047583,167.7279823499739,159.96740797126648
2026-04-24,172.0467071533203,173.7525017670168,171.5379643287921,173.54302569511552,7665200,169.76850327503246,167.8973441069679,160.08760000292872
2026-04-27,172.08660888671875,173.08415461952498,171.09904835289814,172.08660888671875,6689500,169.9892752380502,168.06162900029148,160.20699312615054
2026-04-28,170.56036376953125,171.43820887821076,169.12389549036106,171.2586427326446,9000000,170.04366462200076,168.15961859908518,160.3100117395175
2026-04-29,169.512939453125,171.28858486517106,168.8146604828484,170.8297071296522,9059900,169.99311936782215,168.21269000512598,160.4015831595534
2026-04-30,174.1515350341797,174.39095148860042,170.7199752941817,171.06912238754444,12012100,170.38915895509427,168.4455858886183,160.538398601092
2026-05-01,172.53550720214844,174.99943102371742,172.5155520266091,174.79992493234144,6800700,170.59357307386134,168.60597495973715,160.65777281602792
2026-05-04,170.56036376953125,172.78490169526776,170.2411570526822,172.07663753324863,7618500,170.59041028297275,168.68261765816044,160.75630605934637
2026-05-05,171.9868621826172,172.63526081564132,170.77982515740047,171.72749055233567,6189400,170.7234057019865,168.8121958748058,160.8680528864436
