Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-02-04,116.12635803222656,117.56799211063144,115.76843372848334,117.56799211063144,11640200,116.68061431027279,115.77666085601301,112.23250657057889
2026-02-05,115.53975677490234,115.99710281014337,113.87939033677667,114.53557983589923,15513700,116.57196121166608,115.76737049989103,112.26541453281096
2026-02-06,115.09236145019531,115.83803585840812,113.85950763380099,115.4602226369292,9441200,116.43104694866886,115.7408995567657,112.29354335785958
2026-02-09,116.20589447021484,116.5588503531873,114.44113781152912,114.97304826653067,9210200,116.40960385548277,115.75913465141076,112.33247222464918
2026-02-10,116.90186309814453,117.22498563734395,116.2158402227702,116.45445390687735,5830200,116.45648568811723,115.80394753167484,112.37793880050486
2026-02-11,116.06670379638672,116.97145904254435,115.6590724021979,116.69307514692423,6988000,116.4193636031905,115.81425169891844,112.41464292981712
2026-02-12,113.97881317138672,116.52404594357488,113.83465279648675,116.13629587548033,8124600,116.18693022873299,115.74227371744661,112.43020681281781
2026-02-13,113.91915893554688,114.46598224618366,113.12376992048561,113.71037102580645,7423000,115.97095201033432,115.67077902011721,112.44502225682508
2026-02-17,113.74019622802734,114.38644885141791,112.64654202673118,113.71037046755254,6451700,115.75849907868603,115.59506989101565,112.45790956002114
2026-02-18,113.9291000366211,114.30691324625495,113.27291052237047,113.59106462315091,5277700,115.58427059848937,115.52973773986292,112.47254827123109
2026-02-19,114.4759292602539,114.79408335632986,113.77996954552275,113.89927259068124,5747600,115.47871428056217,115.48841191713316,112.49248241042535
2026-02-20,116.12635803222656,116.33016992807016,114.1378930493829,114.2373147814467,8195700,115.54039463786354,115.51342941184271,112.52864037681144
2026-02-23,114.69466400146484,116.49422243357319,114.50078896367081,116.28543451482516,8839300,115.45984886296843,115.4813209643769,112.55019285068859
2026-02-24,115.49005126953125,115.59940986637639,114.22737174202636,114.50575562939663,6109200,115.46272528264107,115.48166332928491,112.57944517326415
2026-02-25,115.82808685302734,116.06670053035985,115.43039233387844,115.65906914764147,6197700,115.49752162267787,115.49524856551011,112.61176996609761
2026-02-26,116.04681396484375,116.36993648024271,115.26633784262135,115.54969773475815,6649500,115.54983517907462,115.51687858117025,112.6459495083737
2026-02-27,117.36914825439453,117.4785144349169,115.47016056113488,115.61432851972889,7131100,115.72310309100985,115.5895166075712,112.69294651082167
2026-03-02,117.190185546875,117.45862497981548,115.65906661222104,115.77836965557597,10466500,115.86282522966367,115.6522879385243,112.73769515794659
2026-03-03,117.27967071533203,117.7469612276047,115.20172832633173,115.55965265124729,13693000,115.99776289496542,115.71610687094814,112.78288894458724
2026-03-04,118.1048812866211,118.39817805785214,116.93168661630482,117.09075987419253,8139800,116.19844083702786,115.80978429901374,112.83584409226917
2026-03-05,117.75689697265625,118.47274556957323,117.09573146537575,117.9457959851708,8776300,116.34686523089722,115.88614165876443,112.88480979257153
2026-03-06,116.78255462646484,116.95157233977999,115.7286705488618,116.5489093699559,10809500,116.38835945904651,115.92129510847818,112.92359332325704
2026-03-09,116.88197326660156,117.1106500850316,114.83385669146459,115.82808921693182,10548900,116.43537029786128,115.95896876173792,112.96298018836495
2026-03-10,116.70301055908203,117.43377206869089,116.2754902717285,116.96151313839611,12013500,116.46085984654898,115.98814687143769,113.0001944209094
2026-03-11,116.32520294189453,117.1106475301253,115.80820537750304,116.78254898338486,6213400,116.44794014134379,116.00136475655364,113.03327908280974
2026-03-12,114.60517120361328,116.0666941191545,114.53557523551092,115.62923699910749,7816900,116.27243833775042,115.94661206820304,113.04891980042967
2026-03-13,113.78990173339844,115.23154334809308,113.26295974455518,114.81396753641256,11622700,116.03600628019308,115.86203519232835,113.05629275498657
2026-03-16,114.66483306884766,115.0724644388619,114.05835065276031,114.76425479918832,7299700,115.90541835530304,115.81508608944677,113.0722981312439
2026-03-17,114.70460510253906,115.82709139916106,114.69466065372927,114.98298898607756,8391100,115.79105518837315,115.77153781545039,113.0885399916548
2026-03-18,113.00447082519531,114.49581959148345,112.95475616549554,113.99870333605408,7022000,115.52566620140384,115.66302538446,113.0877034825358
2026-03-19,112.48746490478516,113.38227567553561,111.71196476526545,112.66145862715598,10146300,115.23631369696396,115.53849360094335,113.08173095937411
2026-03-20,111.58271789550781,112.37809935199198,110.97623545779041,112.17925588421895,10086700,114.88835219206338,115.38336514190667,113.06681540649983
2026-03-23,112.41754150390625,113.15561923648406,111.91883889359191,112.57712999181385,8557700,114.65303688842937,115.26705833257331,113.0603549696581
2026-03-24,110.84164428710938,112.19811605538527,110.7718262229892,111.85900191811542,8634400,114.29004711687509,115.09351268373159,113.03827824644868
2026-03-25,111.15084075927734,112.23800880241139,110.55239153632864,111.58969388394895,6097800,113.99107508281817,114.93889809845888,113.01949777393952
2026-03-26,108.52766418457031,110.59229277369487,108.3980042398923,110.32299670102569,9765900,113.470750235366,114.68747716065934,112.97480291235377
2026-03-27,106.76226043701172,108.22844739352422,106.44309105672043,108.03395367130919,9594600,112.83184644504654,114.37668434796728,112.91298656931554
2026-03-30,107.67987060546875,108.37805885095197,106.7881931062673,107.61503682870864,9490400,112.34118207937246,114.11406420120264,112.86091576370512
2026-03-31,110.57234191894531,110.97130552388916,108.53763438236977,108.85680374440528,10145200,112.17272111171273,113.97517313131019,112.8381438846528
2026-04-01,110.95135498046875,111.58470942835848,110.41774714265145,110.96133116339558,9856900,112.05640052778475,113.85659202735562,112.8193698657057
2026-04-02,111.41016387939453,111.57972855594744,109.4153533704736,109.85421411750762,5590500,111.99485418031901,113.76065366861204,112.80534791559316
2026-04-06,111.47000885009766,112.22803133384602,111.37026985061475,111.60964497129329,3803600,111.94486891077412,113.67082446004285,112.79206095971759
2026-04-07,111.52985382080078,111.70938706868796,110.76185513292671,111.2805025103796,4379300,111.90534366410999,113.5868648271314,112.77950168470349
2026-04-08,113.51468658447266,114.1879381573356,112.91624496948226,113.96352350291394,4579400,112.05861441843025,113.58403430781145,112.78681695733802
2026-04-09,113.97349548339844,114.1729811007573,112.92123263182486,113.49972950776824,4176700,112.24098404366532,113.59930729508937,112.79862470386598
2026-04-10,113.6543197631836,114.56196214992298,113.38502370677392,114.34253178787179,2667900,112.3755874455242,113.60146464677935,112.80713908256567
2026-04-13,114.5220718383789,114.56196896199673,112.97609063898062,113.34014903839396,5063500,112.58001453055799,113.63756688958718,112.82420309008621
2026-04-14,116.25755310058594,116.53184106530159,114.54201485901686,114.71157953422171,5396400,112.93025629913208,113.74031144688125,112.85836577675785
2026-04-15,117.05548095703125,117.81351107906741,116.4390806761971,116.54680214793873,5140000,113.32313483797961,113.87031809433812,112.90012811686009
2026-04-16,118.52166748046875,118.6164221965919,117.5242622321799,117.59408029517618,3708300,113.81823318488334,114.05272395261775,112.95606383192087
2026-04-17,118.79096221923828,119.16998107948716,118.04290829139723,118.3321567233142,3176900,114.29182642625048,114.23853721797543,113.01412252234195
