Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-07-02,180.37950134277344,187.16159548022816,178.5116858845983,185.27379906649404,14173100,184.43359225990974,176.82589849302136,156.17026715349053
2026-07-06,183.3560333251953,185.49353827561598,181.82780271146646,182.44709038714183,8923100,184.33096759946073,177.08198221193013,156.44077228952742
2026-07-07,178.97113037109375,180.50934379520373,176.1544254474548,179.6303646957123,12254800,183.82050691104482,177.15606645346594,156.66495495700568
2026-07-08,181.1885528564453,181.41829574043715,176.94350668472757,177.27312386345193,10528300,183.56984462013057,177.31420317515142,156.9089708565026
2026-07-09,185.1339569091797,186.1827208067653,183.34603484869942,184.54463304665654,7756600,183.71880769527812,177.62086018432902,157.18981648886756
2026-07-10,185.56344604492188,186.01291845839043,182.87657917993928,183.79550496154252,6162000,183.89448753810132,177.9323341396464,157.47214116106713
2026-07-13,181.06869506835938,183.68563626512196,180.32955214088304,182.88658095444853,8595100,183.62536444574494,178.05532868587045,157.70693274223422
2026-07-14,183.4059600830078,184.21501347506333,181.11863610743106,183.49586675846058,6399600,183.60446879215093,178.26515736811112,157.9626444570678
2026-07-15,181.36834716796875,185.0740141545836,178.0122630670895,184.89423128323438,9256800,183.3915048279431,178.3868510857526,158.1955370213554
2026-07-16,177.31307983398438,179.2707866443943,176.20437308487368,178.79135041913105,8666500,182.81260720947083,178.34474240921267,158.38576132794873
2026-07-17,175.3853302001953,177.71261620184328,171.14028396238763,172.64853367406275,12036700,182.10524749430172,178.2286870284669,158.55491126697606
2026-07-20,175.50518798828125,178.49169290044398,175.31540702576874,176.98345853895387,7638600,181.47667039849026,178.12188314453806,158.7235707368398
2026-07-21,180.56927490234375,180.8090006361962,177.96231660558428,179.3506957603487,7506800,181.39025177980966,178.217859291903,158.94094092754133
2026-07-22,180.05987548828125,181.21851177007787,177.9423362677504,177.95233436565567,5357600,181.2635492758546,178.29009522117275,159.151079579887
2026-07-23,178.2419891357422,180.17973023968148,176.99344618124553,178.59158725940242,7177000,180.97578164346294,178.28820870801863,159.34103887895026
