Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-06,160.73748779296875,160.87637897671908,157.91995713431302,158.17790871699486,12757200,155.30293240902688,153.48369475454874,151.7831923302259
2026-01-07,157.7116241455078,161.31289458224683,157.61240967177818,161.20376471634555,12333000,155.53233162202505,153.64949590713536,151.84218170152224
2026-01-08,158.9021453857422,160.08272816101493,158.4953871771514,158.7533387913824,11555400,155.8532662661886,153.85548216119838,151.9124300963901
2026-01-09,160.648193359375,160.9359062656169,159.358495960649,159.358495960649,9439600,156.3099259893492,154.12186299249942,151.99935311393224
2026-01-12,161.87838745117188,161.9577560088087,160.0926327493544,160.35058434617522,7420500,156.84025565237994,154.42604042225128,152.097651963059
2026-01-13,162.71173095703125,163.23753439385115,162.12640488781727,162.58277029951213,9580400,157.39944377663247,154.75096946283088,152.2032646893672
2026-01-14,162.9696807861328,162.9994421020081,161.5212311488521,162.48355406349665,10727100,157.92994253944204,155.07327186766625,152.31039320774298
2026-01-15,164.46771240234375,164.7355793667393,163.68397256919025,163.76334111930757,9197400,158.55258728828983,155.4416813003987,152.431361557938
2026-01-16,165.578857421875,165.87648572834422,164.80503290785774,165.0828152904278,13483100,159.22175587244078,155.83921761888797,152.56218241230556
2026-01-20,162.23553466796875,164.39828618442144,161.8882991285278,163.45579404536855,14435200,159.5087824243958,156.09005358159703,152.65843467355594
2026-01-21,165.0431365966797,165.68798530460762,162.87046966497746,163.0788140184028,14068600,160.0358637741371,156.44115487630617,152.78166553846265
2026-01-22,164.18994140625,165.6879831561059,163.88239771451836,165.24154827655983,9937200,160.43149021529072,156.7450288578726,152.8951807212267
2026-01-23,162.92007446289062,164.50741529584747,162.41411695216263,164.18994107405447,11673600,160.66849823887168,156.98718750904976,152.9949309077109
2026-01-26,163.0788116455078,163.36650941338067,162.5530082111855,162.9200745345415,8231500,160.89805189664654,157.22607473008733,153.09526802948002
2026-01-27,163.75343322753906,164.07090747189787,162.41412849641398,163.35660556009574,9439300,161.16999297577914,157.48204957312467,153.2013194244856
2026-01-28,162.84071350097656,163.97168897734628,162.2256260900752,163.11849588899685,10144900,161.32910921627413,157.69219325656985,153.29723379340592
2026-01-29,164.54708862304688,165.58878007714227,162.75141861469385,163.9419166459441,16332500,161.63558344549057,157.9610126827062,153.4091726474322
