Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-08,156.18345642089844,158.53431273493248,155.6797079558528,157.20084052428567,17611000,153.5493567879429,150.17803606480715,141.08763897547607
2026-01-09,155.3833770751953,156.98353164935173,155.3339864250982,156.39088906391729,12352000,153.72402538672884,150.38216708482238,141.22988512572203
2026-01-12,155.45252990722656,155.57105541214824,154.09929841442485,155.40313925620566,12250100,153.88864486487148,150.58100484256371,141.37140397926933
2026-01-13,154.8203582763672,155.73896102112167,153.83260561048434,155.71920174766933,11756500,153.9773794754901,150.74725399683052,141.50522442003646
2026-01-14,155.9266357421875,156.05504841118938,154.56353224635086,154.6919449153527,13516800,154.16302292946128,150.95036700645235,141.6487210501076
2026-01-15,155.03765869140625,155.52164783175866,153.46712056260262,155.38336306709957,15303400,154.24632157345604,151.11065295488194,141.78194431022004
2026-01-16,153.83261108398438,155.04754268611396,153.80297970870635,154.7215824861455,11950300,154.20692057445874,151.21739641092518,141.9018514422973
2026-01-20,153.49676513671875,154.01040076615897,151.35334356420836,152.11391737119922,12775200,154.13928672324542,151.30678341977983,142.01722371786371
2026-01-21,156.3217315673828,156.56866973399673,153.24982017182938,153.29921081953407,16393900,154.34713861316328,151.50344805301916,142.15955712930173
2026-01-22,156.35137939453125,157.2798694102104,155.57106133755838,155.7192182243535,10881400,154.53801868757927,151.69356300758827,142.3007692911448
2026-01-23,155.55128479003906,156.4402712278327,154.74133544564168,155.867372875986,10191300,154.6345202211469,151.8448462147432,142.43261521650692
2026-01-26,156.1636962890625,156.39087517303847,154.9783810796545,155.44262601989388,6810400,154.78015603713885,152.01421288432434,142.56924288887066
2026-01-27,153.546142578125,155.16605628063115,153.23994167580813,153.8918620257202,12697500,154.6626309458042,152.074288558591,142.6784657713508
2026-01-28,152.4201202392578,153.2498289091268,151.59041156938883,152.41024813791785,11426600,154.4490584975617,152.08785058528383,142.77539765660362
2026-01-29,151.93612670898438,152.77570745619917,151.6200386122141,152.36085313312068,12167300,154.20973166055433,152.08190062935054,142.86654918946311
2026-01-30,152.84486389160156,153.03252425115582,151.41261036596342,152.23244694599336,11863900,154.07974425398737,152.11182075728195,142.96583590291723
2026-02-02,153.783203125,154.0992761163591,152.5089938438269,152.68679714739196,11005300,154.05150224170288,152.17736516385915,143.07347139766432
2026-02-03,152.21270751953125,155.19571002597792,151.9657693276254,152.88437216699782,21141900,153.8763789348294,152.1787511385914,143.16440907051873
2026-02-04,154.11904907226562,154.8598635804276,152.34109123829492,152.9139895999027,22951600,153.89949037649,152.25484125363744,143.27341046357094
2026-02-05,152.94363403320312,155.04755223903229,152.78558997404267,153.5560509944721,21421600,153.80845643903413,152.28185273518903,143.36963159361704
2026-02-06,155.7784881591797,155.86738228675333,154.00053024815458,154.12892785290194,13616200,153.99607850761944,152.41897569299257,143.49310280322462
2026-02-09,154.405517578125,156.21309185277076,154.11906083949484,155.6402085193322,11823000,154.03507270481046,152.49687929633112,143.60168404476593
2026-02-10,153.4276123046875,155.23520136116167,153.33871818844497,154.74132506393622,11103400,153.9772193333702,152.53337862999214,143.69945447521292
2026-02-11,154.3363494873047,154.46476215308905,152.48925687965155,153.27944693149925,11738400,154.01142220517346,152.6040833694946,143.80529422657702
2026-02-12,154.08941650390625,155.4920234865306,153.5757808954252,154.29685119622482,19409100,154.0188502336242,152.66233172770683,143.9076238014758
2026-02-13,155.73898315429688,156.8551486483818,154.6030734558632,154.6030734558632,16647900,154.1826724165454,152.782984724828,144.02534877016058
2026-02-17,155.44264221191406,156.96378985555046,155.2055912028667,156.09456263061537,14881100,154.3026695399138,152.88728501843923,144.13895368002878
2026-02-18,155.73898315429688,155.86739584212236,154.56355490334226,155.274738129602,11886300,154.43946131271218,152.9991163178846,144.2543768588772
2026-02-19,155.333984375,155.7883572492222,154.27709682204002,155.27472162442973,11226900,154.524653985311,153.09067977110485,144.3646217097839
2026-02-20,154.89938354492188,155.3241099656371,153.96100643513734,155.0771717939906,13368500,154.56034251479775,153.16160933086238,144.46944521063108
2026-02-23,156.59829711914062,156.73658188604546,155.20557734956682,155.20557734956682,17053500,154.75443342949708,153.29638140099092,144.5901303042481
2026-02-24,155.93650817871094,156.55879717978675,155.38336909860334,156.07479294873784,12887100,154.86701197704127,153.39991578443093,144.70302958658107
2026-02-25,155.8970184326172,157.27986625466437,155.68958372335467,155.9365219109996,11011500,154.96510782995324,153.49784137847743,144.81441256017348
2026-02-26,155.4920196533203,156.2328341374803,154.1783068261142,156.1340679160712,15344400,155.01528990836917,153.57604444807913,144.92065740687144
2026-02-27,158.23797607421875,158.27749462162646,154.79072887243066,154.82036024703154,14250100,155.32221240035486,153.75886529616304,145.0531680403774
2026-03-02,156.58843994140625,157.88239361330923,156.05506009591664,157.24036036404627,18641400,155.4428054995026,153.8698290077412,145.16794686526327
2026-03-03,154.8203582763672,155.46239148042721,153.10166321184357,154.7413362544674,21432600,155.38352481158495,153.9071046653344,145.2639907599011
2026-03-04,155.12655639648438,155.65006409421787,153.763452919113,154.82035548708282,12745700,155.35905162919443,153.9549263018501,145.36212574135965
2026-03-05,152.02500915527344,153.79307971103557,150.8495811275622,153.23006855579177,20476400,155.04152377453528,153.87924327649415,145.42842308876178
2026-03-06,150.82981872558594,151.1162754193229,149.10125167879522,150.90884074206826,18174000,154.64040900796869,153.75965799998795,145.48216831897895
2026-03-09,152.3707275390625,152.6571842650825,149.27907180727757,149.92110503967788,18675700,154.42424886807288,153.7051901387752,145.55071119679073
2026-03-10,151.27430725097656,152.6472827856049,151.13602248748555,152.5188851943046,17247500,154.12425442834942,153.60986139807724,145.60766240131
2026-03-11,150.97799682617188,151.28419773260686,150.0791383078627,150.96810965376486,12503800,153.82461084718963,153.5066510227084,145.66109856474145
2026-03-12,148.32093811035156,150.622403540244,148.19252544581096,150.0890086813131,15670500,153.30045153891933,153.30328973202776,145.6875646298719
2026-03-13,147.95547485351562,150.43474385281792,147.83694934888018,149.19016576650344,15129300,152.79140614030948,153.09357150149788,145.71013090075394
2026-03-16,149.16053771972656,149.87172090723456,148.53826373459023,148.90372742998068,10896600,152.44560914787303,152.9393348826049,145.74446330691288
2026-03-17,147.80731201171875,149.99025208948487,147.7085307138993,149.36796307142427,11938600,152.00386656347737,152.7380790837466,145.76498916467213
2026-03-18,145.3379364013672,147.22454773697632,145.2095237231801,146.8985875267472,15565400,151.36901607184782,152.4478774099278,145.7607398834452
