Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-26,262.2013244628906,264.8930561063195,261.7146054507338,263.28397645001183,32119300,258.5238029098964,252.1349650699992,243.99771017503383
2026-01-27,262.94622802734375,263.07532660952296,260.8901686638271,262.27078691283333,26975500,258.9449862544152,252.55893616636567,244.186252641226
2026-01-28,261.5258483886719,264.88307848938285,260.79084427619006,264.18781334058724,37139100,259.1907826481539,252.9105797829267,244.35878593224535
2026-01-29,261.59539794921875,263.2740130891025,257.66208906904154,262.29069344704556,43922900,259.4197936292077,253.2511608874872,244.5302945095287
2026-01-30,257.9004211425781,261.20799992197556,256.2019519464237,259.3108662404001,59164200,259.2750914876239,253.4334848190594,244.66333059542967
2026-02-02,260.41339111328125,261.9926738571016,256.6092114692784,256.7383403629402,42896200,259.38350097578177,253.70720663451908,244.8200476155078
2026-02-03,261.0093688964844,263.27400488565206,256.80786001797196,261.2874810245594,54588000,259.53834553965817,253.99356593890988,244.98113538944787
2026-02-04,258.76458740234375,262.8667640280865,255.40738753694507,262.38007538162503,48826500,259.46465428848535,254.18066481982885,245.1182841656956
2026-02-05,254.106201171875,259.8571810734483,253.33145807955887,256.75820870418386,48279600,258.9543254202367,254.17774467677185,245.20771617570736
2026-02-06,263.2342529296875,263.92954837153445,257.83090586923095,257.9898314077088,43354900,259.36193756399393,254.5329018631607,245.3870847006226
2026-02-09,265.0817565917969,265.86644202711966,261.5656007679467,263.05549370714346,29064800,259.9066822333085,254.94658244075427,245.58305158511192
2026-02-10,264.3666076660156,266.71069134857413,264.0884955288994,265.4294052411186,24661700,260.3314370364235,255.3159951946861,245.7699526406433
2026-02-11,263.16473388671875,267.1476932114344,260.33393160986833,266.66100461473553,41829400,260.6012748316897,255.62378886888348,245.94303504110178
2026-02-12,257.7912292480469,265.6578473524357,256.6489840047624,265.2208096453084,47628200,260.3336514427713,255.70878653081147,246.06092752077288
2026-02-13,261.18817138671875,263.3833022679166,256.7681736002068,258.8440875773787,45360300,260.41503429457583,255.92366436829803,246.211447360235
2026-02-17,261.2676086425781,262.57869126321214,257.3144155198994,260.61205217628793,33734800,260.4962318515284,256.13323081042665,246.3612599103081
2026-02-18,262.2112121582031,265.11155038589385,260.08564735003074,261.2576891747216,36034700,260.659563309307,256.3715830201434,246.51897087794887
2026-02-19,262.817138671875,262.85687764034157,259.3208369336569,260.80081796750784,31006000,260.8650466771706,256.6243499084466,246.68114170176906
2026-02-20,262.8270263671875,265.52870004591404,260.37369848443996,261.07890597174,47126600,261.05190188574363,256.8675921225149,246.8417972705792
2026-02-23,258.73480224609375,262.58866356017006,256.3609218873405,261.625198231651,44001100,260.8312257295865,256.9408160489298,246.96013562854452
2026-02-24,261.5556335449219,262.36020354247574,258.10901366126654,258.6453835556536,34884200,260.9002169500946,257.1217892840667,247.10536446353336
2026-02-25,262.7972412109375,263.4925367213995,260.6617340173043,263.46274007449114,26012100,261.08088592731775,257.34435602629696,247.26150254062196
2026-02-26,264.1977233886719,264.4460388639609,260.35380468110964,263.22434612518543,41206500,261.3777275903039,257.61311553070385,247.43002215105034
2026-02-27,259.6485900878906,260.98949968001534,258.0196260649962,260.3339432058222,40631500,261.2130478281693,257.6929380623582,247.55159994146666
2026-03-02,262.03240966796875,262.49924395608315,256.05298416466957,256.07283848963,53495700,261.2910822891026,257.863113419441,247.69568760043686
2026-03-03,257.4931945800781,259.36053172456684,251.60315903215627,255.06963321960723,59537000,260.9293786977669,257.8486067982895,247.7931752320751
2026-03-04,259.9962463378906,261.1881424384881,257.07605390790764,259.4400220952222,37979700,260.8405089492072,257.93282795670524,247.91459882516781
2026-03-05,255.02993774414062,259.00298538465034,252.44745071541973,257.2448924040781,60414600,260.2871212153913,257.81898912483996,247.9853982173964
2026-03-06,249.19947814941406,251.59324297223233,248.2558823730921,249.79544135339313,64192000,259.2311552091078,257.48096908658795,247.99747861472994
2026-03-09,251.9110870361328,252.93414561642604,242.7432836222542,245.9217187821931,65369500,258.53400585930063,257.2625423395113,248.03641999205735
2026-03-10,251.65284729003906,255.9139343705163,250.69930915307884,251.25554857395744,55879100,257.8786574241329,257.0425542983555,248.07240434328108
2026-03-11,251.1462860107422,252.6659755568997,248.89157717745988,250.63971272470678,50418100,257.23747919428615,256.81132809099813,248.1029902305195
2026-03-12,245.74293518066406,248.12675772545987,244.91852596862887,247.26262470526686,61802900,256.14276071679836,256.37727346706345,248.0795070956951
2026-03-13,244.92845153808594,248.92136867281502,243.8855234980331,247.580459027608,53933300,255.0747312712067,255.92830005808395,248.04815330905225
2026-03-16,247.24276733398438,249.77558838437983,246.63687692707387,248.0771037499341,48755700,254.3288299438522,255.58769093164867,248.04013951825556
2026-03-17,248.80694580078125,250.45869719508957,247.72236809050435,248.62783272790088,40642800,253.8029362159407,255.32177935788914,248.04776943151452
2026-03-18,244.79698181152344,247.9910156551033,244.65767839128839,247.17509996027923,43192600,252.94522627266286,254.90904219920813,248.015423286042
2026-03-19,246.39898681640625,248.84674916408747,241.31438903667558,241.8218482592596,59219500,252.3217748958765,254.57531453713747,247.9993393410705
2026-03-20,241.01588439941406,246.2696354067908,239.13528051817053,245.7422713415646,76749900,251.24502342002293,254.0435721787954,247.9298522272232
2026-03-23,246.21987915039062,250.11044549120783,244.88654417182357,245.94127229465826,78746600,250.76643825148653,253.7367606874854,247.91283756974227
2026-03-24,247.5432586669922,248.9164032418936,243.38404565451444,244.28951030525963,45210800,250.45946876724895,253.4938782553092,247.90916016772485
2026-03-25,250.5681610107422,251.81194701722964,248.27959172221838,250.48855688437484,45671700,250.46982040948637,253.37914424571835,247.93561788755588
2026-03-26,246.2099151611328,250.60794039331444,245.93130832708937,247.6527038052008,46830200,250.0641151477384,253.09799800710715,247.9184467161487
2026-03-27,241.89149475097656,245.51339878696322,241.20492248547646,244.78701686909378,48114400,249.2857703480468,252.65852729118046,247.8584770448535
2026-03-30,238.41883850097656,244.1501986136333,237.50341387636058,244.13030897042023,51290500,248.25082445784963,252.10010812293717,247.76455029317313
2026-03-31,246.7671356201172,247.6825602690139,241.03577535544173,241.8317862272238,58660800,248.10952075901795,251.89097194635602,247.75462576906313
2026-04-01,248.31936645507812,251.18505404477133,247.87160656492193,248.67757740378977,51295900,248.12950606340465,251.75090898591375,247.76024507937174
2026-04-02,250.040771484375,251.11540437170197,243.6526886399319,243.72234794123676,30369200,248.3115313415923,251.68384477016716,247.78293688439666
2026-04-06,251.10545349121094,251.79202575123753,249.00594224201288,249.7422689756376,22151400,248.57761916536552,251.66116275922772,247.81599675113114
2026-04-07,251.65274047851562,252.21989900621082,248.2795934132644,249.96119453475842,34881900,248.870487861856,251.6608324737096,247.8541733056325
2026-04-08,259.1751403808594,260.9661799890299,257.1253835799586,260.2199084246476,46680200,249.85188333985633,251.95551121516647,247.96681974419198
2026-04-09,260.65771484375,261.593044269299,257.4935308037183,257.4935308037183,26758400,250.88101014975098,252.29677410256193,248.0930973073717
2026-04-10,260.0010070800781,261.4438109519453,259.0457879573496,261.0955448070944,22365900,251.7495812859726,252.59890088599394,248.21158397177675
2026-04-13,263.7522888183594,264.0408253042146,258.7273752061898,258.9462827547617,23820000,252.89269628905706,253.0362886480475,248.36621785084722
2026-04-14,267.3841247558594,268.08065702158285,264.9562521961918,265.76222304791526,24270400,254.27283233351443,253.59894888756955,248.55545075537472
2026-04-15,268.0508117675781,268.2497992997126,266.2597417831607,267.4438284347785,21670600,255.5850208510443,254.1656886083542,248.74943444703845
2026-04-16,268.6080322265625,269.00603766675084,266.71745324539785,268.11051783485993,30847900,256.8253076487127,254.73205502475454,248.94703243489442
2026-04-17,274.4090576171875,276.2498670801611,271.7622772074093,272.3791902416676,46462700,258.49995050285315,255.5037021852421,249.20038591929537
2026-04-20,275.97125244140625,276.28966895523934,273.16526384925845,273.2846624504783,22993900,260.1638840208106,256.30635121489564,249.46676270060993
2026-04-21,273.1453552246094,278.39910587431393,272.39908365297026,276.79709377694394,32235200,261.40021461164855,256.9667043133158,249.70237058642087
2026-04-22,275.1055603027344,276.6279530787596,273.53339786958526,276.2100276419104,20274300,262.7054856298472,257.67803199917535,249.95513864329962
2026-04-23,274.15032958984375,276.48865339031755,270.5980997800492,275.3543363256244,32886600,263.79547076889446,258.3240044537114,250.19588681192195
2026-04-24,275.2746887207031,276.7473421548367,272.86673622838555,275.2946087292148,21568600,264.8887296214477,258.988737170064,250.44542712942226
2026-04-27,275.7622985839844,276.85680598072094,274.87670836873565,275.44388207743185,23399400,265.9243076178798,259.6465238921785,250.69733629812438
2026-04-28,272.54833984375,275.5931255155777,271.5632710575319,274.67768566668383,24139400,266.5551678298674,260.1524774589068,250.9147592189764
2026-04-29,270.7274169921875,273.01600140478524,269.01596627664327,272.5582966686131,29428900,266.9525248929455,260.56718097001584,251.1119000923417
2026-04-30,276.5881652832031,276.83692249087716,271.08565706408905,271.77222938653887,29220700,267.8702049301129,261.1954548646506,251.3653952683702
2026-05-01,277.8916320800781,278.4189961105243,275.1951126312584,277.2747191047488,28936700,268.8246265634429,261.85020691231443,251.62933792321306
2026-05-04,276.49859619140625,279.3941335217169,274.7274462164177,277.3145270609511,28632300,269.5554808137251,262.4246535507102,251.87679322936424
2026-05-05,281.15533447265625,281.54341027913324,278.60806318141005,278.737421783569,24863200,270.6602287812424,263.1591900574532,252.16812199795422
2026-05-06,285.3742370605469,285.6229942512781,281.95133568681536,283.9413932126654,23330300,272.0615629030809,264.0303683713,252.49853110305466
2026-05-07,280.8568115234375,286.1503411471784,279.75231387247334,286.1006018583576,28350400,272.8992056288292,264.69022888707013,252.7807030475361
2026-05-08,282.75732421875,283.5533350469827,281.20505148172293,282.6279656268422,22474300,273.8380740659645,265.39874242948895,253.07897788506062
2026-05-11,283.9115295410156,285.62298014334675,283.1752180098979,283.5035944903296,20150400,274.79745077787413,266.12473408092137,253.38576944382635
2026-05-12,281.165283203125,282.64786633424006,276.89660133239556,282.6279766908089,27404600,275.4039110088504,266.7145595366941,253.66218251605818
2026-05-13,281.2647705078125,282.1503302433016,278.53837127416415,281.51352767796396,20742300,275.96208810398963,267.2851560453654,253.9368351328916
2026-05-14,283.03594970703125,284.2399260330234,280.5583073865018,282.42896635864275,17428700,276.6357892090412,267.90283422817583,254.22637856149
2026-05-15,276.2200012207031,278.93641041317784,275.86177506210424,278.90656076378366,35408000,276.596190353009,268.2289976396475,254.4452205779996
2026-05-18,274.59808349609375,277.692608312061,272.5781763618812,277.3543021832518,27243300,276.4058944618742,268.47876571244933,254.64574657718464
2026-05-19,271.6428527832031,273.71249925295035,269.28463946922847,272.4488236534003,30276900,275.9522714448579,268.6028475583613,254.8148720120704
2026-05-20,278.47869873046875,278.6976062758627,272.0508213388004,273.5433645030678,31562000,276.19288356729703,268.99013583962045,255.05033297444254
2026-05-21,281.0856628417969,282.2697494876582,275.7722129423388,277.27471607710874,31680500,276.65886254582085,269.46447023186266,255.30939098307294
2026-05-22,283.70257568359375,285.18515871696485,282.25980230032815,282.687657349898,23849300,277.3296923684659,270.02282730840113,255.59191023382442
2026-05-26,289.0658264160156,289.1056057045913,286.3095772057551,286.95637021847483,24506500,278.44741942061347,270.7696115871311,255.92498402668207
2026-05-27,288.9264831542969,290.2697779928982,287.87175514552644,289.7125643416937,24519900,279.44542549048805,271.48164576623566,256.25335715233
2026-05-28,290.5782775878906,291.2847395780324,286.54842283991235,288.2001743960594,23710600,280.5056971188121,272.2305332886535,256.5948986492013
2026-05-29,288.9862060546875,289.961345206886,286.89663950904446,289.93149555762835,26952800,281.31336463651456,272.8876184951646,256.91720021542505
2026-06-01,287.5434265136719,289.1652979106216,284.8468766682856,286.93644317028514,23826100,281.9067038629105,273.4623560645178,257.22193878555686
2026-06-02,290.2100830078125,290.4190305386496,286.9662796312468,287.0259789257717,18378800,282.6975018767107,274.1191296701372,257.55017902657437
2026-06-03,286.2399597167969,288.5683235581102,285.35436947372443,288.54840354715645,29167300,283.0348788138618,274.59445633863373,257.83564948120346
2026-06-04,290.558349609375,291.4240197472621,285.23493982254865,286.1304596077468,24307800,283.7513998420059,275.2204913688589,258.1612484874539
2026-06-05,280.2498474121094,287.96132039102275,278.75730425490036,287.66282390592824,35812800,283.4179186582063,275.41772101761387,258.3810355414306
2026-06-08,282.6976318359375,285.4140715265948,282.17026776037443,284.090696517836,27277400,283.3493199132283,275.70320771637165,258.62299172346553
2026-06-09,283.60308837890625,289.4240127419091,276.2398815726378,285.75235416059354,41761300,283.373488338531,276.0130069580397,258.8715498991416
2026-06-10,280.6478271484375,287.5632886232671,280.35929069455705,283.17520849898744,39285000,283.1139015585221,276.1947646125651,259.0882292747565
2026-06-11,288.96630859375,289.61307122074993,282.65782983903836,283.02598562521365,41468800,283.6712736571152,276.6956094745724,259.3855235963385
2026-06-12,291.4936828613281,294.24990155201044,288.86679240010824,290.1802376307182,34415200,284.41626500989736,277.2759260779746,259.70500776812946
2026-06-15,293.87249755859375,297.1339684744961,293.15437189183484,295.78747904456293,23889000,285.3168585859637,277.92677201839103,260.04498279092013
2026-06-16,291.3191223144531,296.02682799834867,290.82042480742217,294.73022665530027,23807700,285.8885027505818,278.45196222607973,260.356168258816
2026-06-17,289.1248779296875,295.049406879064,288.1773404701768,291.7081274205715,39920100,286.19672895811567,278.87050793994666,260.64242407643667
2026-06-18,294.82000732421875,295.19902232378575,290.6608868961079,293.7827079208904,32463200,287.0179935644112,279.4959785040358,260.9824995316385
2026-06-22,297.40325927734375,298.70984440424985,295.3885321624241,296.35600661284366,22796200,288.00706648945237,280.19822480887143,261.34489515099875
2026-06-23,294.55072021484375,296.9743829366937,291.63831320940875,292.4960887998497,26821700,288.63027160615627,280.7610677659684,261.6753013705395
2026-06-24,295.9171447753906,298.909329975502,293.9223546419831,295.1092572064071,28664900,289.32425952703574,281.35542372712223,262.01601623028927
2026-06-25,298.13134765625,300.7145970931372,295.9570338281785,298.73974400526436,27599900,290.1630298250561,282.01330309689195,262.3753727618909
2026-06-26,299.0489501953125,299.2484413843785,294.9596547621971,295.8273836022785,39832500,291.0093079555567,282.6813676889868,262.7402839801339
2026-06-29,298.1911926269531,298.3807001172486,293.91235943577374,297.33341707539256,24834100,291.6932969718802,283.2895961179267,263.09302933980376
2026-06-30,299.6673583984375,300.19597656350135,296.66518952318114,297.7822671219514,23230300,292.4527313934571,283.9318613053977,263.456953012029
2026-07-01,298.540283203125,301.9314201666019,298.1413312847301,299.1486795520131,20607900,293.03249823247313,284.5047405955047,263.80604087462694
2026-07-02,296.8048095703125,301.44272096553317,294.2116067559685,299.7571208733605,21178900,293.3917659789341,284.9870962415756,264.13438683179794
2026-07-06,298.1213684082031,299.62744464383456,296.84470398720293,296.9743702112084,18581300,293.84220430553114,285.50216573830613,264.4725657529562
2026-07-07,295.4184265136719,299.1885783837519,294.4110478267987,298.39067456160745,18057100,293.99232070630643,285.89103870988913,264.78048476550066
2026-07-08,292.71551513671875,294.33129027470113,289.9227906870725,293.2640702481783,24078400,293.8707201758695,286.1586652364315,265.0584452667068
2026-07-09,296.4656982421875,297.10404569161597,294.1317974516179,294.50082875415796,16466800,294.11786094409024,286.56286260920626,265.37095524656235
2026-07-10,295.21893310546875,297.4331511989585,292.8551118512188,296.9145167622966,15888500,294.22272495945964,286.90231635415773,265.6679500511286
2026-07-13,292.71551513671875,295.0095116149265,291.837802607918,294.2913859493697,19375500,294.07918116681765,287.13028493386605,265.9370800519803
2026-07-14,293.7428283691406,295.2987622250899,292.9847983846232,294.7202560459324,18326900,294.0471475670389,287.3896003627003,266.21375416458886
2026-07-15,294.99951171875,296.36596845307184,293.3837366695276,294.48087727025893,18832700,294.13784891482095,287.688028259016,266.500179612889
2026-07-16,294.82000732421875,297.0342256139314,293.58324716822716,293.8824535162631,24081300,294.2028163823826,287.9677137125534,266.78196894335
2026-07-17,293.2740478515625,295.3585998451545,290.88030582875376,291.2692740688956,28738500,294.1143622365902,288.1758052474165,267.0455717185561
2026-07-20,291.5485534667969,295.21896005690115,291.4188872362739,294.24153235864907,20539900,293.86999949660986,288.30806988347064,267.2893824822202
2026-07-21,295.7675476074219,295.9769920530187,291.9175867439841,292.6656330591981,18190200,294.05071836430625,288.6005984216648,267.5727473093367
2026-07-22,293.0246887207031,295.66777941148257,292.6456737465385,294.9297168437389,19116000,293.95300125539165,288.774092158882,267.8260004577085
2026-07-23,291.3291015625,292.24671835420014,289.4141202100263,290.11227844637574,27795100,293.7031060465448,288.8742886060827,268.05986216024377
